20180319 011800;2747.750000;2748.000000;2747.500000;2747.750000;0
20180319 012000;2747.750000;2748.000000;2747.750000;2748.000000;0
20180319 012100;2747.750000;2747.750000;2747.750000;2747.750000;0
20180319 012200;2747.750000;2748.250000;2747.750000;2748.000000;0
20180319 012300;2748.250000;2748.500000;2748.000000;2748.000000;0
20180319 012400;2748.000000;2748.500000;2748.000000;2748.500000;0
20180319 012500;2748.250000;2748.500000;2748.250000;2748.500000;0
20180319 012600;2748.750000;2748.750000;2748.500000;2748.500000;0
20180319 012700;2748.380000;2748.500000;2748.250000;2748.500000;0
20180319 012800;2748.250000;2749.250000;2748.250000;2749.250000;0
20180319 012900;2749.500000;2749.750000;2749.000000;2749.000000;0
20180319 013000;2749.250000;2749.250000;2749.000000;2749.000000;0
20180319 013200;2748.750000;2749.000000;2748.250000;2749.000000;0
20180319 013300;2748.750000;2749.250000;2748.750000;2749.000000;0
20180319 013400;2748.880000;2749.000000;2748.500000;2748.500000;0
20180319 013500;2748.500000;2749.000000;2748.500000;2748.750000;0
20180319 013600;2749.000000;2749.000000;2748.750000;2748.750000;0
20180319 013700;2748.500000;2748.750000;2748.500000;2748.750000;0
20180319 013800;2748.500000;2748.750000;2748.500000;2748.750000;0
20180319 013900;2748.500000;2749.000000;2748.500000;2749.000000;0
20180319 014000;2748.750000;2748.750000;2748.500000;2748.500000;0
20180319 014100;2748.250000;2748.500000;2748.250000;2748.500000;0
20180319 014200;2748.500000;2748.750000;2748.500000;2748.750000;0
20180319 014300;2748.500000;2748.500000;2748.500000;2748.500000;0
20180319 014400;2748.500000;2749.000000;2748.250000;2748.500000;0
20180319 014500;2748.250000;2748.500000;2748.250000;2748.250000;0
20180319 014600;2748.000000;2748.500000;2748.000000;2748.500000;0
20180319 014700;2748.250000;2748.250000;2748.000000;2748.250000;0
20180319 014800;2748.250000;2748.500000;2748.250000;2748.250000;0
20180319 015000;2748.130000;2748.130000;2748.000000;2748.000000;0
20180319 015200;2747.750000;2747.750000;2747.250000;2747.750000;0
20180319 015300;2748.000000;2748.000000;2747.750000;2748.000000;0
20180319 015400;2747.750000;2748.000000;2747.750000;2748.000000;0
20180319 015500;2747.750000;2748.000000;2747.750000;2748.000000;0
20180319 015600;2747.750000;2748.000000;2747.750000;2748.000000;0
20180319 015700;2747.750000;2747.750000;2747.750000;2747.750000;0
20180319 015800;2748.000000;2748.000000;2747.500000;2747.500000;0
20180319 015900;2747.380000;2747.500000;2747.250000;2747.500000;0
20180319 020000;2747.380000;2747.500000;2747.250000;2747.250000;0
20180319 020100;2747.000000;2747.250000;2746.750000;2747.000000;0
20180319 020200;2747.250000;2747.750000;2747.250000;2747.750000;0
20180319 020300;2747.750000;2748.000000;2747.500000;2747.500000;0
20180319 020400;2747.500000;2747.750000;2747.500000;2747.500000;0
20180319 020500;2747.250000;2747.500000;2747.250000;2747.500000;0
20180319 020600;2747.250000;2747.250000;2747.250000;2747.250000;0
20180319 020700;2747.000000;2747.250000;2747.000000;2747.000000;0
20180319 020800;2747.000000;2747.000000;2747.000000;2747.000000;0
20180319 021000;2747.250000;2747.250000;2747.250000;2747.250000;0
20180319 021200;2747.000000;2747.250000;2747.000000;2747.250000;0
20180319 021300;2747.000000;2747.750000;2747.000000;2747.750000;0
20180319 021400;2747.500000;2747.750000;2747.500000;2747.500000;0
20180319 021500;2747.750000;2747.750000;2747.500000;2747.500000;0
20180319 021600;2747.250000;2747.250000;2747.250000;2747.250000;0
20180319 021700;2747.250000;2747.500000;2747.250000;2747.500000;0
20180319 021800;2747.750000;2748.000000;2747.500000;2748.000000;0
20180319 022000;2747.750000;2747.750000;2747.750000;2747.750000;0
20180319 022100;2747.500000;2747.500000;2747.500000;2747.500000;0
20180319 022200;2747.750000;2747.750000;2747.750000;2747.750000;0
20180319 022400;2748.000000;2748.000000;2747.750000;2747.750000;0
20180319 022500;2747.500000;2747.500000;2747.500000;2747.500000;0
20180319 022600;2747.630000;2747.750000;2747.630000;2747.750000;0
20180319 022700;2747.500000;2747.500000;2747.500000;2747.500000;0
20180319 022900;2747.750000;2747.750000;2747.500000;2747.500000;0
20180319 023100;2747.500000;2747.750000;2747.500000;2747.750000;0
20180319 023200;2747.630000;2747.630000;2747.500000;2747.500000;0
20180319 023300;2747.500000;2747.750000;2747.500000;2747.750000;0
20180319 023400;2747.500000;2747.500000;2747.500000;2747.500000;0
20180319 023500;2747.250000;2747.250000;2747.000000;2747.000000;0
20180319 023600;2747.250000;2747.250000;2747.000000;2747.250000;0
20180319 023800;2747.500000;2747.500000;2747.250000;2747.500000;0
20180319 023900;2747.380000;2747.500000;2747.250000;2747.500000;0
20180319 024100;2747.250000;2747.500000;2747.250000;2747.250000;0
20180319 024300;2747.380000;2747.500000;2747.000000;2747.000000;0
20180319 024400;2746.750000;2746.750000;2746.500000;2746.500000;0
20180319 024500;2746.250000;2746.500000;2745.500000;2746.000000;0
20180319 024600;2745.500000;2745.750000;2745.500000;2745.750000;0
20180319 024700;2746.000000;2746.250000;2746.000000;2746.250000;0
20180319 024800;2746.000000;2746.000000;2745.750000;2745.750000;0
20180319 024900;2745.750000;2746.000000;2745.750000;2745.750000;0
20180319 025000;2745.500000;2745.750000;2745.250000;2745.750000;0
20180319 025100;2745.750000;2746.000000;2745.750000;2746.000000;0
20180319 025200;2745.750000;2746.000000;2745.750000;2746.000000;0
20180319 025300;2746.250000;2746.250000;2745.750000;2745.750000;0
20180319 025400;2746.000000;2746.000000;2745.750000;2745.750000;0
20180319 025500;2745.750000;2746.000000;2745.750000;2746.000000;0
20180319 025600;2746.130000;2746.250000;2746.000000;2746.250000;0
20180319 025700;2746.130000;2746.250000;2746.000000;2746.250000;0
20180319 025800;2746.250000;2747.250000;2746.250000;2747.000000;0
20180319 025900;2747.000000;2747.500000;2747.000000;2747.000000;0
20180319 030000;2747.250000;2747.500000;2747.000000;2747.000000;0
20180319 030100;2747.130000;2747.130000;2746.500000;2746.500000;0
20180319 030200;2746.750000;2746.750000;2746.500000;2746.500000;0
20180319 030300;2746.750000;2746.750000;2746.500000;2746.750000;0
20180319 030400;2746.750000;2747.000000;2746.750000;2747.000000;0
20180319 030500;2747.130000;2747.250000;2747.000000;2747.000000;0
20180319 030600;2746.750000;2746.750000;2746.500000;2746.500000;0
20180319 030700;2746.750000;2747.000000;2746.750000;2746.750000;0
20180319 030800;2747.000000;2747.250000;2746.750000;2746.750000;0
20180319 030900;2746.880000;2747.000000;2746.880000;2747.000000;0
20180319 031000;2747.000000;2747.750000;2747.000000;2747.500000;0
20180319 031100;2747.250000;2747.500000;2747.250000;2747.250000;0
20180319 031200;2747.500000;2747.750000;2747.500000;2747.500000;0
20180319 031300;2747.750000;2747.750000;2747.500000;2747.500000;0
20180319 031400;2747.500000;2747.750000;2747.500000;2747.500000;0
20180319 031500;2747.750000;2747.750000;2747.000000;2747.250000;0
20180319 031600;2747.250000;2747.500000;2747.250000;2747.500000;0
20180319 031700;2747.250000;2747.250000;2747.250000;2747.250000;0
20180319 031800;2747.250000;2747.250000;2746.500000;2746.500000;0
20180319 031900;2746.500000;2746.500000;2746.500000;2746.500000;0
20180319 032000;2746.750000;2746.750000;2746.500000;2746.500000;0
20180319 032100;2746.250000;2746.500000;2746.250000;2746.250000;0
20180319 032200;2746.380000;2746.750000;2746.250000;2746.750000;0
20180319 032300;2747.000000;2747.000000;2746.750000;2747.000000;0
20180319 032500;2746.750000;2746.750000;2746.750000;2746.750000;0
20180319 032600;2747.000000;2747.250000;2746.750000;2747.000000;0
20180319 032700;2747.250000;2747.500000;2747.000000;2747.500000;0
20180319 032800;2747.250000;2747.500000;2747.250000;2747.250000;0
20180319 032900;2747.000000;2747.250000;2747.000000;2747.000000;0
20180319 033000;2747.250000;2747.500000;2747.000000;2747.500000;0
20180319 033100;2747.250000;2747.250000;2746.750000;2747.000000;0
20180319 033200;2747.000000;2747.250000;2747.000000;2747.000000;0
20180319 033300;2747.000000;2747.250000;2747.000000;2747.250000;0
20180319 033400;2747.000000;2747.250000;2746.750000;2747.250000;0
20180319 033500;2747.000000;2747.000000;2746.750000;2746.750000;0
20180319 033600;2746.750000;2747.000000;2746.750000;2747.000000;0
20180319 033700;2747.000000;2747.250000;2747.000000;2747.250000;0
20180319 033800;2747.500000;2747.500000;2747.500000;2747.500000;0
20180319 033900;2747.250000;2747.750000;2747.250000;2747.500000;0
20180319 034000;2747.250000;2747.250000;2747.000000;2747.000000;0
20180319 034100;2747.250000;2747.250000;2747.000000;2747.250000;0
20180319 034200;2747.380000;2747.750000;2747.380000;2747.500000;0
20180319 034300;2747.750000;2747.750000;2747.250000;2747.500000;0
20180319 034500;2747.250000;2747.500000;2747.250000;2747.250000;0
20180319 034600;2747.500000;2747.750000;2747.500000;2747.750000;0
20180319 034700;2747.500000;2747.750000;2747.500000;2747.500000;0
20180319 034800;2747.750000;2748.250000;2747.500000;2748.250000;0
20180319 034900;2748.500000;2748.750000;2748.250000;2748.750000;0
20180319 035000;2748.500000;2748.750000;2748.250000;2748.500000;0
20180319 035100;2748.750000;2748.750000;2748.250000;2748.500000;0
20180319 035200;2748.250000;2748.500000;2748.000000;2748.250000;0
20180319 035300;2748.000000;2748.250000;2748.000000;2748.000000;0
20180319 035400;2748.250000;2748.250000;2747.750000;2747.750000;0
20180319 035500;2747.880000;2748.000000;2747.750000;2748.000000;0
20180319 035600;2747.750000;2748.250000;2747.750000;2748.250000;0
20180319 035700;2748.000000;2748.000000;2748.000000;2748.000000;0
20180319 035800;2748.250000;2748.250000;2748.000000;2748.250000;0
20180319 035900;2748.000000;2748.130000;2747.500000;2748.000000;0
20180319 040000;2748.130000;2748.500000;2747.750000;2748.500000;0
20180319 040100;2748.250000;2748.500000;2747.750000;2748.500000;0
20180319 040200;2748.500000;2748.750000;2748.250000;2748.750000;0
20180319 040300;2748.500000;2748.500000;2748.250000;2748.500000;0
20180319 040500;2748.750000;2748.750000;2748.500000;2748.500000;0
20180319 040600;2748.750000;2748.750000;2748.500000;2748.500000;0
20180319 040700;2748.630000;2748.750000;2748.250000;2748.500000;0
20180319 040800;2748.250000;2748.750000;2748.250000;2748.750000;0
20180319 040900;2749.000000;2750.000000;2749.000000;2749.500000;0
20180319 041000;2749.380000;2749.380000;2748.250000;2748.250000;0
20180319 041100;2748.500000;2748.500000;2747.500000;2747.500000;0
20180319 041200;2747.380000;2748.000000;2747.250000;2747.500000;0
20180319 041300;2747.500000;2748.250000;2747.500000;2748.000000;0
20180319 041400;2747.750000;2747.750000;2747.500000;2747.500000;0
20180319 041500;2747.250000;2747.250000;2747.250000;2747.250000;0
20180319 041600;2747.500000;2747.500000;2747.250000;2747.250000;0
20180319 041700;2747.130000;2747.130000;2745.500000;2745.500000;0
20180319 041800;2745.250000;2745.500000;2743.500000;2743.750000;0
20180319 041900;2743.630000;2744.000000;2743.250000;2743.250000;0
20180319 042000;2743.000000;2743.000000;2741.250000;2741.250000;0
20180319 042100;2741.250000;2742.750000;2741.250000;2742.750000;0
20180319 042200;2742.500000;2742.750000;2741.500000;2742.000000;0
20180319 042300;2741.750000;2741.750000;2740.750000;2740.750000;0
20180319 042400;2741.000000;2741.500000;2741.000000;2741.250000;0
20180319 042500;2741.250000;2741.500000;2740.750000;2741.500000;0
20180319 042600;2741.250000;2741.500000;2741.000000;2741.000000;0
20180319 042700;2741.000000;2741.250000;2737.000000;2738.000000;0
20180319 042800;2738.250000;2738.250000;2735.750000;2736.500000;0
20180319 042900;2736.750000;2737.500000;2736.000000;2736.000000;0
20180319 043000;2736.000000;2738.000000;2735.250000;2737.500000;0
20180319 043100;2737.500000;2738.500000;2737.250000;2737.750000;0
20180319 043200;2738.000000;2738.000000;2737.000000;2737.000000;0
20180319 043300;2737.250000;2738.000000;2736.250000;2738.000000;0
20180319 043400;2738.250000;2738.250000;2735.750000;2736.750000;0
20180319 043500;2736.630000;2736.630000;2735.750000;2736.000000;0
20180319 043600;2736.250000;2736.500000;2736.000000;2736.250000;0
20180319 043700;2736.500000;2736.500000;2734.250000;2734.500000;0
20180319 043800;2734.630000;2735.250000;2734.000000;2735.250000;0
20180319 043900;2735.000000;2735.250000;2733.000000;2733.500000;0
20180319 044000;2733.250000;2735.000000;2733.250000;2735.000000;0
20180319 044100;2734.750000;2735.500000;2734.500000;2735.250000;0
20180319 044200;2735.500000;2735.750000;2735.250000;2735.750000;0
20180319 044300;2735.880000;2736.000000;2735.250000;2735.500000;0
20180319 044400;2735.250000;2735.250000;2735.000000;2735.250000;0
20180319 044500;2735.000000;2735.500000;2735.000000;2735.500000;0
20180319 044600;2735.750000;2736.750000;2735.750000;2736.750000;0
20180319 044700;2736.500000;2736.750000;2736.250000;2736.750000;0
20180319 044800;2736.500000;2736.500000;2736.000000;2736.500000;0
20180319 044900;2736.750000;2737.500000;2736.500000;2737.500000;0
20180319 045000;2737.250000;2738.000000;2737.250000;2738.000000;0
20180319 045100;2738.500000;2738.500000;2737.500000;2737.500000;0
20180319 045200;2738.250000;2738.250000;2737.750000;2737.750000;0
20180319 045300;2738.000000;2738.000000;2737.250000;2737.250000;0
20180319 045400;2737.130000;2737.130000;2736.250000;2736.750000;0
20180319 045500;2736.750000;2737.000000;2736.500000;2736.500000;0
20180319 045600;2736.630000;2737.500000;2736.630000;2737.500000;0
20180319 045700;2737.250000;2737.500000;2736.750000;2736.750000;0
20180319 045800;2737.000000;2739.000000;2737.000000;2738.750000;0
20180319 045900;2739.000000;2739.250000;2739.000000;2739.250000;0
20180319 050000;2739.000000;2739.000000;2737.750000;2737.750000;0
20180319 050100;2737.500000;2739.000000;2737.250000;2739.000000;0
20180319 050200;2738.750000;2739.500000;2738.750000;2739.000000;0
20180319 050300;2738.750000;2739.000000;2738.250000;2738.750000;0
20180319 050400;2739.000000;2740.000000;2739.000000;2740.000000;0
20180319 050500;2740.250000;2740.250000;2739.250000;2739.750000;0
20180319 050600;2739.500000;2739.500000;2738.000000;2738.250000;0
20180319 050700;2738.500000;2739.500000;2738.250000;2739.500000;0
20180319 050800;2739.250000;2740.000000;2738.750000;2739.750000;0
20180319 050900;2740.250000;2740.250000;2739.750000;2740.250000;0
20180319 051000;2740.500000;2740.500000;2740.000000;2740.250000;0
20180319 051100;2740.000000;2740.000000;2739.250000;2739.250000;0
20180319 051200;2739.500000;2740.000000;2739.000000;2740.000000;0
20180319 051300;2740.000000;2740.250000;2739.500000;2739.750000;0
20180319 051400;2739.750000;2740.250000;2739.750000;2740.000000;0
20180319 051500;2739.750000;2740.250000;2739.000000;2740.250000;0
20180319 051600;2740.380000;2740.750000;2740.250000;2740.750000;0
20180319 051700;2741.000000;2741.250000;2740.500000;2741.250000;0
20180319 051800;2741.500000;2741.500000;2741.250000;2741.500000;0
20180319 051900;2741.250000;2741.750000;2741.250000;2741.750000;0
20180319 052000;2742.000000;2742.000000;2741.750000;2741.750000;0
20180319 052100;2741.500000;2741.500000;2741.130000;2741.250000;0
20180319 052200;2741.130000;2741.500000;2741.130000;2741.250000;0
20180319 052300;2741.250000;2741.380000;2741.130000;2741.250000;0
20180319 052400;2741.000000;2741.500000;2741.000000;2741.250000;0
20180319 052800;2741.500000;2742.000000;2741.500000;2741.750000;0
20180319 052900;2742.000000;2742.000000;2741.250000;2741.250000;0
20180319 053000;2741.130000;2741.130000;2740.750000;2740.750000;0
20180319 053100;2741.000000;2741.500000;2740.750000;2741.000000;0
20180319 053200;2740.880000;2741.500000;2740.750000;2741.500000;0
20180319 053300;2741.750000;2741.750000;2740.750000;2740.750000;0
20180319 053400;2740.750000;2741.750000;2740.750000;2741.500000;0
20180319 053500;2741.750000;2742.000000;2741.500000;2741.500000;0
20180319 053600;2741.750000;2742.250000;2741.750000;2742.000000;0
20180319 053700;2741.880000;2741.880000;2741.250000;2741.250000;0
20180319 053800;2741.000000;2741.000000;2740.750000;2741.000000;0
20180319 053900;2740.750000;2741.250000;2740.750000;2741.250000;0
20180319 054000;2741.000000;2741.250000;2741.000000;2741.250000;0
20180319 054100;2741.130000;2741.250000;2741.130000;2741.250000;0
20180319 054200;2741.130000;2741.500000;2741.000000;2741.500000;0
20180319 054300;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 054400;2741.630000;2741.630000;2741.250000;2741.250000;0
20180319 054500;2741.500000;2741.500000;2741.250000;2741.500000;0
20180319 054600;2741.750000;2741.750000;2741.500000;2741.500000;0
20180319 054700;2741.250000;2741.500000;2741.250000;2741.500000;0
20180319 054800;2741.750000;2741.750000;2741.500000;2741.500000;0
20180319 054900;2741.750000;2742.250000;2741.750000;2742.000000;0
20180319 055000;2742.250000;2742.750000;2742.250000;2742.750000;0
20180319 055100;2742.630000;2742.750000;2742.250000;2742.750000;0
20180319 055200;2743.000000;2743.250000;2742.750000;2743.000000;0
20180319 055300;2743.000000;2743.250000;2742.750000;2743.000000;0
20180319 055400;2742.750000;2742.750000;2742.250000;2742.250000;0
20180319 055500;2742.500000;2742.500000;2742.250000;2742.500000;0
20180319 055600;2742.250000;2742.750000;2742.250000;2742.500000;0
20180319 055700;2742.250000;2742.500000;2742.250000;2742.500000;0
20180319 055800;2742.250000;2742.500000;2742.250000;2742.250000;0
20180319 055900;2742.500000;2742.750000;2742.250000;2742.500000;0
20180319 060000;2742.750000;2743.000000;2742.250000;2742.500000;0
20180319 060100;2742.250000;2742.500000;2742.250000;2742.250000;0
20180319 060200;2742.130000;2742.130000;2741.500000;2741.750000;0
20180319 060300;2741.630000;2742.250000;2741.500000;2741.500000;0
20180319 060400;2741.250000;2741.500000;2741.250000;2741.500000;0
20180319 060500;2741.250000;2741.500000;2741.250000;2741.250000;0
20180319 060600;2741.500000;2741.500000;2741.250000;2741.250000;0
20180319 060700;2741.500000;2741.500000;2741.250000;2741.250000;0
20180319 060800;2741.380000;2742.250000;2741.380000;2742.000000;0
20180319 060900;2742.250000;2742.250000;2741.250000;2741.250000;0
20180319 061000;2741.000000;2741.000000;2741.000000;2741.000000;0
20180319 061100;2740.750000;2740.750000;2740.750000;2740.750000;0
20180319 061200;2741.000000;2741.000000;2741.000000;2741.000000;0
20180319 061300;2741.250000;2741.250000;2740.500000;2740.500000;0
20180319 061400;2740.630000;2741.000000;2740.500000;2740.500000;0
20180319 061500;2740.750000;2741.000000;2740.500000;2740.750000;0
20180319 061600;2740.500000;2740.750000;2740.500000;2740.500000;0
20180319 061700;2740.250000;2740.500000;2740.250000;2740.500000;0
20180319 061800;2740.630000;2741.250000;2740.500000;2741.250000;0
20180319 061900;2741.000000;2741.000000;2740.500000;2740.500000;0
20180319 062000;2740.250000;2741.000000;2740.250000;2741.000000;0
20180319 062100;2740.750000;2741.000000;2740.750000;2740.750000;0
20180319 062200;2740.750000;2741.250000;2740.750000;2740.750000;0
20180319 062300;2741.000000;2741.250000;2740.750000;2741.000000;0
20180319 062400;2741.250000;2741.250000;2740.750000;2740.750000;0
20180319 062500;2741.000000;2741.250000;2740.750000;2741.250000;0
20180319 062600;2741.130000;2742.500000;2741.000000;2742.500000;0
20180319 062700;2742.630000;2742.750000;2742.250000;2742.250000;0
20180319 062800;2742.250000;2742.500000;2741.750000;2741.750000;0
20180319 062900;2741.630000;2742.000000;2741.500000;2742.000000;0
20180319 063000;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 063100;2742.000000;2742.000000;2742.000000;2742.000000;0
20180319 063200;2742.250000;2742.250000;2741.500000;2741.500000;0
20180319 063300;2741.500000;2742.000000;2741.500000;2742.000000;0
20180319 063400;2741.750000;2741.750000;2741.250000;2741.500000;0
20180319 063500;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 063600;2741.500000;2741.750000;2741.250000;2741.250000;0
20180319 063700;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 063800;2741.500000;2741.500000;2741.500000;2741.500000;0
20180319 063900;2741.250000;2741.750000;2741.250000;2741.750000;0
20180319 064000;2741.500000;2742.750000;2741.500000;2741.750000;0
20180319 064100;2741.630000;2741.630000;2741.250000;2741.250000;0
20180319 064200;2741.500000;2741.500000;2741.500000;2741.500000;0
20180319 064300;2741.250000;2741.500000;2741.250000;2741.500000;0
20180319 064400;2741.250000;2741.500000;2741.250000;2741.500000;0
20180319 064500;2741.000000;2741.250000;2741.000000;2741.000000;0
20180319 064600;2741.250000;2741.250000;2741.000000;2741.250000;0
20180319 064700;2741.000000;2741.250000;2741.000000;2741.000000;0
20180319 064800;2741.250000;2741.250000;2741.000000;2741.250000;0
20180319 064900;2741.250000;2741.500000;2741.000000;2741.250000;0
20180319 065000;2741.500000;2742.000000;2741.250000;2742.000000;0
20180319 065100;2742.250000;2742.250000;2742.000000;2742.250000;0
20180319 065200;2742.000000;2742.000000;2742.000000;2742.000000;0
20180319 065300;2741.880000;2742.000000;2741.750000;2741.750000;0
20180319 065400;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 065500;2741.500000;2741.750000;2741.500000;2741.750000;0
20180319 065600;2742.000000;2742.000000;2742.000000;2742.000000;0
20180319 065700;2742.250000;2742.250000;2741.750000;2741.750000;0
20180319 065800;2741.500000;2741.500000;2741.250000;2741.250000;0
20180319 065900;2741.000000;2741.250000;2741.000000;2741.000000;0
20180319 070000;2741.250000;2741.500000;2741.000000;2741.000000;0
20180319 070100;2741.130000;2741.250000;2741.000000;2741.250000;0
20180319 070200;2741.000000;2741.250000;2740.750000;2741.000000;0
20180319 070300;2740.750000;2741.000000;2740.750000;2741.000000;0
20180319 070400;2740.750000;2741.250000;2740.750000;2741.000000;0
20180319 070500;2741.130000;2741.500000;2741.130000;2741.500000;0
20180319 070600;2741.250000;2741.500000;2741.250000;2741.250000;0
20180319 070800;2741.000000;2741.250000;2740.750000;2740.750000;0
20180319 070900;2740.500000;2740.750000;2740.250000;2740.250000;0
20180319 071000;2740.000000;2740.000000;2739.500000;2739.500000;0
20180319 071100;2739.130000;2739.500000;2739.000000;2739.500000;0
20180319 071200;2739.750000;2739.750000;2739.500000;2739.500000;0
20180319 071300;2739.250000;2739.250000;2739.250000;2739.250000;0
20180319 071400;2739.500000;2739.500000;2739.250000;2739.250000;0
20180319 071600;2739.000000;2739.130000;2738.500000;2738.500000;0
20180319 071700;2738.750000;2738.750000;2738.500000;2738.750000;0
20180319 071800;2739.000000;2739.000000;2739.000000;2739.000000;0
20180319 071900;2739.250000;2739.250000;2739.000000;2739.250000;0
20180319 072000;2739.130000;2739.250000;2739.000000;2739.250000;0
20180319 072100;2739.500000;2739.500000;2739.250000;2739.500000;0
20180319 072200;2739.750000;2739.750000;2739.500000;2739.750000;0
20180319 072300;2739.500000;2739.750000;2739.250000;2739.750000;0
20180319 072400;2739.500000;2740.750000;2739.500000;2740.750000;0
20180319 072500;2740.750000;2741.000000;2740.250000;2740.250000;0
20180319 072600;2740.500000;2740.500000;2739.000000;2739.250000;0
20180319 072700;2739.000000;2739.000000;2738.500000;2738.500000;0
20180319 072800;2738.500000;2738.750000;2738.500000;2738.500000;0
20180319 072900;2738.750000;2739.000000;2738.500000;2739.000000;0
20180319 073000;2739.250000;2739.250000;2738.750000;2738.750000;0
20180319 073100;2739.000000;2739.500000;2739.000000;2739.000000;0
20180319 073300;2739.250000;2739.250000;2738.250000;2738.250000;0
20180319 073400;2738.000000;2738.750000;2738.000000;2738.500000;0
20180319 073500;2738.250000;2738.500000;2738.250000;2738.250000;0
20180319 073600;2738.500000;2739.250000;2738.500000;2739.250000;0
20180319 073700;2739.000000;2739.250000;2738.500000;2738.750000;0
20180319 073800;2738.880000;2739.250000;2738.500000;2738.500000;0
20180319 073900;2738.750000;2739.000000;2738.250000;2738.500000;0
20180319 074000;2738.750000;2739.000000;2738.750000;2739.000000;0
20180319 074100;2739.130000;2739.500000;2739.000000;2739.500000;0
20180319 074200;2739.750000;2739.750000;2739.750000;2739.750000;0
20180319 074300;2739.500000;2739.750000;2739.500000;2739.750000;0
20180319 074400;2739.500000;2739.750000;2739.500000;2739.500000;0
20180319 074500;2739.750000;2739.750000;2739.750000;2739.750000;0
20180319 074600;2739.500000;2739.500000;2739.500000;2739.500000;0
20180319 074700;2739.250000;2739.250000;2739.000000;2739.250000;0
20180319 074800;2739.500000;2739.750000;2739.500000;2739.750000;0
20180319 075000;2739.500000;2739.750000;2739.500000;2739.750000;0
20180319 075100;2739.630000;2739.630000;2739.250000;2739.500000;0
20180319 075200;2739.250000;2739.750000;2739.250000;2739.750000;0
20180319 075300;2739.500000;2739.750000;2739.500000;2739.750000;0
20180319 075400;2740.000000;2740.500000;2740.000000;2740.500000;0
20180319 075500;2740.250000;2740.750000;2740.250000;2740.750000;0
20180319 075600;2740.500000;2741.250000;2740.500000;2741.250000;0
20180319 075700;2741.000000;2741.250000;2741.000000;2741.000000;0
20180319 075800;2740.750000;2741.250000;2740.750000;2741.250000;0
20180319 075900;2741.130000;2741.250000;2741.000000;2741.250000;0
20180319 080000;2741.130000;2741.750000;2741.000000;2741.000000;0
20180319 080100;2741.250000;2741.250000;2741.000000;2741.250000;0
20180319 080200;2741.500000;2742.250000;2741.250000;2742.000000;0
20180319 080300;2742.000000;2742.880000;2742.000000;2742.500000;0
20180319 080400;2742.250000;2742.250000;2741.000000;2741.000000;0
20180319 080500;2741.250000;2741.750000;2741.000000;2741.500000;0
20180319 080600;2741.750000;2742.500000;2741.750000;2742.250000;0
20180319 080700;2742.500000;2742.500000;2741.500000;2741.750000;0
20180319 080800;2741.750000;2741.750000;2741.500000;2741.500000;0
20180319 080900;2741.750000;2742.000000;2741.750000;2741.750000;0
20180319 081000;2742.000000;2742.500000;2742.000000;2742.250000;0
20180319 081100;2742.500000;2743.250000;2742.250000;2743.250000;0
20180319 081200;2743.500000;2743.500000;2743.250000;2743.250000;0
20180319 081300;2743.500000;2744.000000;2743.250000;2744.000000;0
20180319 081400;2743.880000;2745.250000;2743.750000;2744.500000;0
20180319 081500;2744.250000;2744.500000;2744.000000;2744.000000;0
20180319 081600;2744.250000;2744.500000;2743.750000;2743.750000;0
20180319 081700;2743.630000;2743.630000;2743.250000;2743.250000;0
20180319 081800;2743.250000;2743.500000;2743.000000;2743.250000;0
20180319 081900;2743.500000;2744.000000;2743.250000;2744.000000;0
20180319 082000;2743.750000;2744.250000;2743.500000;2743.750000;0
20180319 082100;2743.500000;2743.500000;2742.500000;2742.750000;0
20180319 082200;2742.500000;2743.000000;2742.500000;2742.750000;0
20180319 082300;2743.000000;2743.000000;2742.750000;2743.000000;0
20180319 082400;2743.250000;2743.500000;2743.250000;2743.500000;0
20180319 082500;2743.750000;2743.750000;2743.500000;2743.500000;0
20180319 082600;2743.750000;2743.750000;2743.000000;2743.000000;0
20180319 082700;2743.130000;2743.750000;2743.130000;2743.750000;0
20180319 082800;2743.880000;2744.000000;2743.500000;2744.000000;0
20180319 082900;2743.880000;2744.250000;2743.750000;2744.000000;0
20180319 083000;2744.250000;2744.250000;2744.000000;2744.000000;0
20180319 083100;2743.380000;2743.380000;2743.000000;2743.250000;0
20180319 083200;2743.000000;2743.500000;2742.750000;2743.000000;0
20180319 083300;2743.250000;2744.000000;2743.000000;2743.500000;0
20180319 083400;2743.250000;2744.000000;2743.250000;2743.750000;0
20180319 083500;2743.500000;2743.750000;2743.000000;2743.000000;0
20180319 083600;2742.750000;2742.750000;2742.500000;2742.750000;0
20180319 083700;2742.500000;2743.000000;2742.500000;2742.750000;0
20180319 083800;2743.000000;2743.250000;2743.000000;2743.250000;0
20180319 083900;2743.000000;2743.250000;2742.750000;2743.250000;0
20180319 084000;2743.000000;2743.250000;2742.750000;2743.250000;0
20180319 084100;2743.500000;2743.500000;2742.750000;2743.000000;0
20180319 084200;2742.750000;2742.750000;2742.750000;2742.750000;0
20180319 084300;2743.000000;2744.380000;2743.000000;2743.750000;0
20180319 084400;2743.500000;2743.750000;2743.000000;2743.000000;0
